51,-78,-30
51,-78,-27
51,-78,-24
51,-78,-21
51,-78,-18
51,-78,-9
51,-78,-6
51,-78,-3
51,-78,0
51,-78,3
51,-78,6
51,-78,9
51,-78,12
51,-78,15
51,-78,18
51,-78,21
51,-78,24
51,-75,-42
51,-75,-39
51,-75,-36
51,-75,-33
51,-75,-30
51,-75,-27
51,-75,-24
51,-75,-21
51,-75,-18
51,-75,-9
51,-75,-6
51,-75,-3
51,-75,0
51,-75,3
51,-75,6
51,-75,9
51,-75,12
51,-75,15
51,-75,18
51,-75,21
51,-75,24
51,-75,27
51,-75,30
51,-72,-42
51,-72,-39
51,-72,-36
51,-72,-33
51,-72,-30
51,-72,-27
51,-72,-24
51,-72,-21
51,-72,-18
51,-72,-12
51,-72,-9
51,-72,-6
51,-72,-3
51,-72,0
51,-72,3
51,-72,6
51,-72,9
51,-72,12
51,-72,15
51,-72,18
51,-72,21
51,-72,24
51,-72,27
51,-72,30
51,-72,33
51,-69,-42
51,-69,-39
51,-69,-36
51,-69,-33
51,-69,-30
51,-69,-27
51,-69,-24
51,-69,-21
51,-69,-18
51,-69,-12
51,-69,-9
51,-69,-6
51,-69,-3
51,-69,0
51,-69,3
51,-69,6
51,-69,9
51,-69,12
51,-69,15
51,-69,18
51,-69,21
51,-69,24
51,-69,27
51,-69,30
51,-69,33
51,-69,36
51,-66,-42
51,-66,-39
51,-66,-36
51,-66,-33
51,-66,-30
51,-66,-27
51,-66,-24
51,-66,-21
51,-66,-18
51,-66,-12
51,-66,-9
51,-66,-6
51,-66,-3
51,-66,0
51,-66,3
51,-66,6
51,-66,9
51,-66,12
51,-66,15
51,-66,18
51,-66,21
51,-66,24
51,-66,27
51,-66,30
51,-66,33
51,-66,36
51,-63,-42
51,-63,-39
51,-63,-36
51,-63,-33
51,-63,-30
51,-63,-27
51,-63,-24
51,-63,-21
51,-63,-18
51,-63,-12
51,-63,-9
51,-63,-6
51,-63,-3
51,-63,0
51,-63,3
51,-63,6
51,-63,9
51,-63,12
51,-63,15
51,-63,18
51,-63,21
51,-63,24
51,-63,27
51,-63,30
51,-63,33
51,-63,36
51,-63,39
51,-63,42
51,-60,-42
51,-60,-39
51,-60,-36
51,-60,-33
51,-60,-30
51,-60,-27
51,-60,-24
51,-60,-21
51,-60,-18
51,-60,-15
51,-60,-12
51,-60,-9
51,-60,-6
51,-60,-3
51,-60,0
51,-60,3
51,-60,6
51,-60,9
51,-60,12
51,-60,15
51,-60,18
51,-60,21
51,-60,24
51,-60,27
51,-60,30
51,-60,33
51,-60,36
51,-60,39
51,-60,42
51,-57,-42
51,-57,-39
51,-57,-36
51,-57,-33
51,-57,-30
51,-57,-27
51,-57,-24
51,-57,-21
51,-57,-18
51,-57,-15
51,-57,-12
51,-57,-9
51,-57,-6
51,-57,-3
51,-57,0
51,-57,3
51,-57,6
51,-57,9
51,-57,12
51,-57,15
51,-57,18
51,-57,21
51,-57,24
51,-57,27
51,-57,30
51,-57,33
51,-57,36
51,-57,39
51,-57,42
51,-57,45
51,-54,-42
51,-54,-39
51,-54,-36
51,-54,-33
51,-54,-30
51,-54,-27
51,-54,-24
51,-54,-21
51,-54,-18
51,-54,-15
51,-54,-12
51,-54,-9
51,-54,-6
51,-54,-3
51,-54,0
51,-54,3
51,-54,6
51,-54,9
51,-54,12
51,-54,15
51,-54,18
51,-54,21
51,-54,24
51,-54,27
51,-54,30
51,-54,33
51,-54,36
51,-54,39
51,-54,42
51,-54,45
51,-51,-36
51,-51,-33
51,-51,-30
51,-51,-27
51,-51,-24
51,-51,-18
51,-51,-15
51,-51,-12
51,-51,-9
51,-51,-6
51,-51,-3
51,-51,0
51,-51,3
51,-51,6
51,-51,9
51,-51,12
51,-51,15
51,-51,18
51,-51,21
51,-51,24
51,-51,27
51,-51,30
51,-51,33
51,-51,36
51,-51,39
51,-51,42
51,-51,45
51,-51,48
51,-51,51
51,-48,-36
51,-48,-30
51,-48,-27
51,-48,-24
51,-48,-18
51,-48,-15
51,-48,-12
51,-48,-9
51,-48,-6
51,-48,-3
51,-48,0
51,-48,3
51,-48,6
51,-48,9
51,-48,12
51,-48,15
51,-48,18
51,-48,21
51,-48,24
51,-48,27
51,-48,30
51,-48,33
51,-48,36
51,-48,39
51,-48,42
51,-48,45
51,-48,48
51,-48,51
51,-45,-30
51,-45,-27
51,-45,-24
51,-45,-18
51,-45,-15
51,-45,-12
51,-45,-9
51,-45,-6
51,-45,-3
51,-45,0
51,-45,3
51,-45,6
51,-45,9
51,-45,12
51,-45,15
51,-45,18
51,-45,21
51,-45,24
51,-45,27
51,-45,30
51,-45,33
51,-45,36
51,-45,39
51,-45,42
51,-45,45
51,-45,48
51,-45,51
51,-42,-21
51,-42,-18
51,-42,-15
51,-42,-12
51,-42,-9
51,-42,-6
51,-42,-3
51,-42,0
51,-42,3
51,-42,6
51,-42,9
51,-42,12
51,-42,15
51,-42,18
51,-42,21
51,-42,24
51,-42,27
51,-42,30
51,-42,33
51,-42,36
51,-42,39
51,-42,42
51,-42,45
51,-42,48
51,-42,51
51,-39,-21
51,-39,-18
51,-39,-15
51,-39,-12
51,-39,-9
51,-39,-6
51,-39,-3
51,-39,0
51,-39,3
51,-39,6
51,-39,9
51,-39,12
51,-39,15
51,-39,18
51,-39,21
51,-39,24
51,-39,27
51,-39,30
51,-39,33
51,-39,36
51,-39,39
51,-39,42
51,-39,45
51,-39,48
51,-39,51
51,-39,54
51,-39,57
51,-36,-21
51,-36,-18
51,-36,-15
51,-36,-12
51,-36,-9
51,-36,-6
51,-36,-3
51,-36,0
51,-36,3
51,-36,6
51,-36,9
51,-36,12
51,-36,15
51,-36,18
51,-36,21
51,-36,24
51,-36,27
51,-36,30
51,-36,33
51,-36,36
51,-36,39
51,-36,42
51,-36,45
51,-36,48
51,-36,51
51,-36,54
51,-36,57
51,-33,-21
51,-33,-18
51,-33,-15
51,-33,-12
51,-33,-9
51,-33,-6
51,-33,-3
51,-33,0
51,-33,3
51,-33,6
51,-33,9
51,-33,12
51,-33,15
51,-33,18
51,-33,21
51,-33,24
51,-33,27
51,-33,30
51,-33,33
51,-33,36
51,-33,39
51,-33,42
51,-33,45
51,-33,48
51,-33,51
51,-33,54
51,-33,57
51,-30,-21
51,-30,-18
51,-30,-15
51,-30,-12
51,-30,-9
51,-30,-6
51,-30,-3
51,-30,0
51,-30,3
51,-30,6
51,-30,9
51,-30,12
51,-30,15
51,-30,18
51,-30,21
51,-30,24
51,-30,27
51,-30,30
51,-30,33
51,-30,36
51,-30,39
51,-30,42
51,-30,45
51,-30,48
51,-30,51
51,-30,54
51,-30,57
51,-27,-24
51,-27,-21
51,-27,-18
51,-27,-15
51,-27,-12
51,-27,-9
51,-27,-6
51,-27,-3
51,-27,0
51,-27,3
51,-27,6
51,-27,9
51,-27,12
51,-27,15
51,-27,18
51,-27,21
51,-27,24
51,-27,27
51,-27,30
51,-27,33
51,-27,36
51,-27,39
51,-27,42
51,-27,45
51,-27,48
51,-27,51
51,-27,54
51,-27,57
51,-24,-24
51,-24,-21
51,-24,-18
51,-24,-15
51,-24,-12
51,-24,-9
51,-24,-6
51,-24,-3
51,-24,0
51,-24,3
51,-24,6
51,-24,9
51,-24,12
51,-24,15
51,-24,18
51,-24,21
51,-24,24
51,-24,27
51,-24,30
51,-24,33
51,-24,36
51,-24,39
51,-24,42
51,-24,45
51,-24,48
51,-24,51
51,-24,54
51,-24,57
51,-21,-24
51,-21,-21
51,-21,-18
51,-21,-15
51,-21,-12
51,-21,-9
51,-21,-6
51,-21,-3
51,-21,0
51,-21,3
51,-21,6
51,-21,9
51,-21,12
51,-21,15
51,-21,18
51,-21,21
51,-21,24
51,-21,27
51,-21,30
51,-21,33
51,-21,36
51,-21,39
51,-21,42
51,-21,45
51,-21,48
51,-21,51
51,-21,54
51,-21,57
51,-18,-30
51,-18,-27
51,-18,-24
51,-18,-21
51,-18,-18
51,-18,-15
51,-18,-12
51,-18,-9
51,-18,-6
51,-18,-3
51,-18,0
51,-18,3
51,-18,6
51,-18,9
51,-18,12
51,-18,15
51,-18,18
51,-18,21
51,-18,24
51,-18,27
51,-18,30
51,-18,33
51,-18,36
51,-18,39
51,-18,42
51,-18,45
51,-18,48
51,-18,51
51,-18,54
51,-18,57
51,-15,-30
51,-15,-27
51,-15,-24
51,-15,-21
51,-15,-18
51,-15,-15
51,-15,-12
51,-15,-9
51,-15,-6
51,-15,-3
51,-15,0
51,-15,3
51,-15,6
51,-15,9
51,-15,12
51,-15,15
51,-15,18
51,-15,21
51,-15,24
51,-15,27
51,-15,30
51,-15,33
51,-15,36
51,-15,39
51,-15,42
51,-15,45
51,-15,48
51,-15,51
51,-15,54
51,-15,57
51,-12,-30
51,-12,-27
51,-12,-24
51,-12,-21
51,-12,-18
51,-12,-15
51,-12,-12
51,-12,-9
51,-12,-6
51,-12,-3
51,-12,0
51,-12,3
51,-12,6
51,-12,9
51,-12,12
51,-12,15
51,-12,18
51,-12,21
51,-12,24
51,-12,27
51,-12,30
51,-12,33
51,-12,36
51,-12,39
51,-12,42
51,-12,45
51,-12,48
51,-12,51
51,-12,54
51,-12,57
51,-9,-33
51,-9,-30
51,-9,-27
51,-9,-24
51,-9,-21
51,-9,-18
51,-9,-15
51,-9,-12
51,-9,-9
51,-9,-6
51,-9,-3
51,-9,0
51,-9,3
51,-9,6
51,-9,9
51,-9,12
51,-9,15
51,-9,18
51,-9,21
51,-9,24
51,-9,27
51,-9,30
51,-9,33
51,-9,36
51,-9,39
51,-9,42
51,-9,45
51,-9,48
51,-9,51
51,-9,54
51,-9,57
51,-6,-33
51,-6,-30
51,-6,-27
51,-6,-24
51,-6,-21
51,-6,-18
51,-6,-15
51,-6,-12
51,-6,-9
51,-6,-6
51,-6,-3
51,-6,0
51,-6,3
51,-6,6
51,-6,9
51,-6,12
51,-6,15
51,-6,18
51,-6,21
51,-6,24
51,-6,27
51,-6,30
51,-6,33
51,-6,36
51,-6,39
51,-6,42
51,-6,45
51,-6,48
51,-6,51
51,-3,-33
51,-3,-30
51,-3,-27
51,-3,-24
51,-3,-21
51,-3,-18
51,-3,-15
51,-3,-12
51,-3,-9
51,-3,-6
51,-3,-3
51,-3,0
51,-3,3
51,-3,6
51,-3,9
51,-3,12
51,-3,15
51,-3,18
51,-3,21
51,-3,24
51,-3,27
51,-3,30
51,-3,33
51,-3,36
51,-3,39
51,-3,42
51,-3,45
51,-3,48
51,-3,51
51,0,-33
51,0,-30
51,0,-27
51,0,-24
51,0,-21
51,0,-18
51,0,-15
51,0,-12
51,0,-9
51,0,-6
51,0,-3
51,0,0
51,0,3
51,0,6
51,0,9
51,0,12
51,0,15
51,0,18
51,0,21
51,0,24
51,0,27
51,0,30
51,0,33
51,0,36
51,0,39
51,0,42
51,0,45
51,0,48
51,0,51
51,3,-33
51,3,-30
51,3,-27
51,3,-24
51,3,-21
51,3,-18
51,3,-15
51,3,-12
51,3,-9
51,3,-6
51,3,-3
51,3,0
51,3,3
51,3,6
51,3,9
51,3,12
51,3,15
51,3,18
51,3,21
51,3,24
51,3,27
51,3,30
51,3,33
51,3,36
51,3,39
51,3,42
51,3,45
51,3,48
51,3,51
51,6,-33
51,6,-30
51,6,-27
51,6,-24
51,6,-21
51,6,-18
51,6,-15
51,6,-12
51,6,-9
51,6,-6
51,6,-3
51,6,0
51,6,3
51,6,6
51,6,9
51,6,12
51,6,15
51,6,18
51,6,21
51,6,24
51,6,27
51,6,30
51,6,33
51,6,36
51,6,39
51,6,42
51,6,45
51,6,48
51,6,51
51,9,-30
51,9,-27
51,9,-24
51,9,-21
51,9,-18
51,9,-15
51,9,-12
51,9,-9
51,9,-6
51,9,-3
51,9,0
51,9,3
51,9,6
51,9,9
51,9,12
51,9,15
51,9,18
51,9,21
51,9,24
51,9,27
51,9,30
51,9,33
51,9,36
51,9,39
51,9,42
51,9,45
51,9,48
51,9,51
51,12,-24
51,12,-21
51,12,-18
51,12,-15
51,12,-12
51,12,-9
51,12,-6
51,12,-3
51,12,0
51,12,3
51,12,6
51,12,9
51,12,12
51,12,15
51,12,18
51,12,21
51,12,24
51,12,27
51,12,30
51,12,33
51,12,36
51,12,39
51,12,42
51,12,45
51,15,-24
51,15,-21
51,15,-18
51,15,-15
51,15,-12
51,15,-9
51,15,-6
51,15,-3
51,15,0
51,15,3
51,15,6
51,15,9
51,15,12
51,15,15
51,15,18
51,15,21
51,15,24
51,15,27
51,15,30
51,15,33
51,15,36
51,15,39
51,15,42
51,15,45
51,18,-24
51,18,-21
51,18,-18
51,18,-15
51,18,-12
51,18,-9
51,18,-6
51,18,-3
51,18,0
51,18,3
51,18,6
51,18,9
51,18,12
51,18,15
51,18,18
51,18,21
51,18,24
51,18,27
51,18,30
51,18,33
51,18,36
51,18,39
51,18,42
51,18,45
51,21,-18
51,21,-15
51,21,-12
51,21,-9
51,21,-6
51,21,-3
51,21,0
51,21,3
51,21,6
51,21,9
51,21,12
51,21,15
51,21,18
51,21,21
51,21,24
51,21,27
51,21,30
51,21,33
51,21,36
51,21,39
51,21,42
51,24,-18
51,24,-15
51,24,-12
51,24,-9
51,24,-6
51,24,-3
51,24,0
51,24,3
51,24,6
51,24,9
51,24,12
51,24,15
51,24,18
51,24,21
51,24,24
51,24,27
51,24,30
51,24,33
51,24,36
51,27,-18
51,27,-15
51,27,-12
51,27,-9
51,27,-6
51,27,-3
51,27,0
51,27,3
51,27,6
51,27,9
51,27,12
51,27,15
51,27,18
51,27,21
51,27,24
51,27,27
51,27,30
51,27,33
51,27,36
51,30,-12
51,30,-9
51,30,-6
51,30,-3
51,30,0
51,30,3
51,30,6
51,30,9
51,30,12
51,30,15
51,30,18
51,30,21
51,30,24
51,30,27
51,30,30
51,30,33
51,30,36
51,33,-12
51,33,-9
51,33,-6
51,33,-3
51,33,0
51,33,3
51,33,6
51,33,9
51,33,12
51,33,15
51,33,18
51,33,21
51,33,24
51,33,27
51,33,30
51,33,33
51,36,-12
51,36,-9
51,36,-6
51,36,-3
51,36,0
51,36,3
51,36,6
51,36,9
51,36,12
51,36,15
51,36,18
51,36,21
51,36,24
51,36,27
51,36,30
51,36,33
51,39,-12
51,39,-9
51,39,-6
51,39,-3
51,39,0
51,39,3
51,39,6
51,39,9
51,39,12
51,39,15
51,39,18
51,39,21
51,39,24
51,39,27
51,39,30
51,42,-12
51,42,-9
51,42,-6
51,42,-3
51,42,0
51,42,3
51,42,6
51,42,9
51,42,12
51,42,15
51,42,18
51,42,21
51,42,24
51,45,-12
51,45,-9
51,45,-6
51,45,-3
51,45,0
51,45,3
51,45,6
51,45,9
51,45,12
51,45,15
51,45,18
51,45,21
51,48,-9
51,48,-6
51,48,-3
51,48,0
51,48,3
51,48,6
51,48,9
51,48,12
51,48,15
51,48,18
51,51,-9
51,51,-6
51,51,-3
51,51,0
51,51,3
51,51,6
51,51,9
51,54,3
51,54,6
54,-84,-30
54,-84,-27
54,-84,-24
54,-81,-30
54,-81,-27
54,-81,-24
54,-81,3
54,-81,6
54,-81,9
54,-78,-33
54,-78,-30
54,-78,-27
54,-78,-24
54,-78,-21
54,-78,-18
54,-78,-3
54,-78,0
54,-78,3
54,-78,6
54,-78,9
54,-78,15
54,-78,18
54,-75,-33
54,-75,-30
54,-75,-27
54,-75,-24
54,-75,-21
54,-75,-18
54,-75,-9
54,-75,-6
54,-75,-3
54,-75,0
54,-75,3
54,-75,6
54,-75,9
54,-75,12
54,-75,15
54,-75,18
54,-75,21
54,-75,24
54,-72,-42
54,-72,-39
54,-72,-36
54,-72,-33
54,-72,-30
54,-72,-27
54,-72,-24
54,-72,-21
54,-72,-18
54,-72,-9
54,-72,-6
54,-72,-3
54,-72,0
54,-72,3
54,-72,6
54,-72,9
54,-72,12
54,-72,15
54,-72,18
54,-72,21
54,-72,24
54,-72,27
54,-72,30
54,-69,-42
54,-69,-39
54,-69,-36
54,-69,-33
54,-69,-30
54,-69,-27
54,-69,-24
54,-69,-21
54,-69,-18
54,-69,-9
54,-69,-6
54,-69,-3
54,-69,0
54,-69,3
54,-69,6
54,-69,9
54,-69,12
54,-69,15
54,-69,18
54,-69,21
54,-69,24
54,-69,27
54,-69,30
54,-69,33
54,-66,-42
54,-66,-39
54,-66,-36
54,-66,-33
54,-66,-30
54,-66,-27
54,-66,-24
54,-66,-21
54,-66,-18
54,-66,-12
54,-66,-9
54,-66,-6
54,-66,-3
54,-66,0
54,-66,3
54,-66,6
54,-66,9
54,-66,12
54,-66,15
54,-66,18
54,-66,21
54,-66,24
54,-66,27
54,-66,30
54,-66,33
54,-66,36
54,-63,-42
54,-63,-39
54,-63,-36
54,-63,-33
54,-63,-30
54,-63,-27
54,-63,-24
54,-63,-21
54,-63,-18
54,-63,-12
54,-63,-9
54,-63,-6
54,-63,-3
54,-63,0
54,-63,3
54,-63,6
54,-63,9
54,-63,12
54,-63,15
54,-63,18
54,-63,21
54,-63,24
54,-63,27
54,-63,30
54,-63,33
54,-63,36
54,-60,-42
54,-60,-39
54,-60,-36
54,-60,-33
54,-60,-30
54,-60,-27
54,-60,-24
54,-60,-21
54,-60,-18
54,-60,-12
54,-60,-9
54,-60,-6
54,-60,-3
54,-60,0
54,-60,3
54,-60,6
54,-60,9
54,-60,12
54,-60,15
54,-60,18
54,-60,21
54,-60,24
54,-60,27
54,-60,30
54,-60,33
54,-60,36
54,-60,39
54,-60,42
54,-57,-42
54,-57,-39
54,-57,-36
54,-57,-33
54,-57,-30
54,-57,-27
54,-57,-24
54,-57,-21
54,-57,-18
54,-57,-15
54,-57,-12
54,-57,-9
54,-57,-6
54,-57,-3
54,-57,0
54,-57,3
54,-57,6
54,-57,9
54,-57,12
54,-57,15
54,-57,18
54,-57,21
54,-57,24
54,-57,27
54,-57,30
54,-57,33
54,-57,36
54,-57,39
54,-57,42
54,-54,-36
54,-54,-33
54,-54,-30
54,-54,-27
54,-54,-24
54,-54,-21
54,-54,-18
54,-54,-15
54,-54,-12
54,-54,-9
54,-54,-6
54,-54,-3
54,-54,0
54,-54,3
54,-54,6
54,-54,9
54,-54,12
54,-54,15
54,-54,18
54,-54,21
54,-54,24
54,-54,27
54,-54,30
54,-54,33
54,-54,36
54,-54,39
54,-54,42
54,-54,45
54,-51,-33
54,-51,-30
54,-51,-27
54,-51,-24
54,-51,-18
54,-51,-15
54,-51,-12
54,-51,-9
54,-51,-6
54,-51,-3
54,-51,0
54,-51,3
54,-51,6
54,-51,9
54,-51,12
54,-51,15
54,-51,18
54,-51,21
54,-51,24
54,-51,27
54,-51,30
54,-51,33
54,-51,36
54,-51,39
54,-51,42
54,-51,45
54,-48,-30
54,-48,-27
54,-48,-24
54,-48,-18
54,-48,-15
54,-48,-12
54,-48,-9
54,-48,-6
54,-48,-3
54,-48,0
54,-48,3
54,-48,6
54,-48,9
54,-48,12
54,-48,15
54,-48,18
54,-48,21
54,-48,24
54,-48,27
54,-48,30
54,-48,33
54,-48,36
54,-48,39
54,-48,42
54,-48,45
54,-45,-30
54,-45,-27
54,-45,-18
54,-45,-15
54,-45,-12
54,-45,-9
54,-45,-6
54,-45,-3
54,-45,0
54,-45,3
54,-45,6
54,-45,9
54,-45,12
54,-45,15
54,-45,18
54,-45,21
54,-45,24
54,-45,27
54,-45,30
54,-45,33
54,-45,36
54,-45,39
54,-45,42
54,-45,45
54,-45,48
54,-45,51
54,-42,-18
54,-42,-15
54,-42,-12
54,-42,-9
54,-42,-6
54,-42,-3
54,-42,0
54,-42,3
54,-42,6
54,-42,9
54,-42,12
54,-42,15
54,-42,18
54,-42,21
54,-42,24
54,-42,27
54,-42,30
54,-42,33
54,-42,36
54,-42,39
54,-42,42
54,-42,45
54,-42,48
54,-42,51
54,-39,-21
54,-39,-18
54,-39,-15
54,-39,-12
54,-39,-9
54,-39,-6
54,-39,-3
54,-39,0
54,-39,3
54,-39,6
54,-39,9
54,-39,12
54,-39,15
54,-39,18
54,-39,21
54,-39,24
54,-39,27
54,-39,30
54,-39,33
54,-39,36
54,-39,39
54,-39,42
54,-39,45
54,-39,48
54,-39,51
54,-36,-21
54,-36,-18
54,-36,-15
54,-36,-12
54,-36,-9
54,-36,-6
54,-36,-3
54,-36,0
54,-36,3
54,-36,6
54,-36,9
54,-36,12
54,-36,15
54,-36,18
54,-36,21
54,-36,24
54,-36,27
54,-36,30
54,-36,33
54,-36,36
54,-36,39
54,-36,42
54,-36,45
54,-36,48
54,-36,51
54,-33,-21
54,-33,-18
54,-33,-15
54,-33,-12
54,-33,-9
54,-33,-6
54,-33,-3
54,-33,0
54,-33,3
54,-33,6
54,-33,9
54,-33,12
54,-33,15
54,-33,18
54,-33,21
54,-33,24
54,-33,27
54,-33,30
54,-33,33
54,-33,36
54,-33,39
54,-33,42
54,-33,45
54,-33,48
54,-33,51
54,-30,-21
54,-30,-18
54,-30,-15
54,-30,-12
54,-30,-9
54,-30,-6
54,-30,-3
54,-30,0
54,-30,3
54,-30,6
54,-30,9
54,-30,12
54,-30,15
54,-30,18
54,-30,21
54,-30,24
54,-30,27
54,-30,30
54,-30,33
54,-30,36
54,-30,39
54,-30,42
54,-30,45
54,-30,48
54,-30,51
54,-27,-21
54,-27,-18
54,-27,-15
54,-27,-12
54,-27,-9
54,-27,-6
54,-27,-3
54,-27,0
54,-27,3
54,-27,6
54,-27,9
54,-27,12
54,-27,15
54,-27,18
54,-27,21
54,-27,24
54,-27,27
54,-27,30
54,-27,33
54,-27,36
54,-27,39
54,-27,42
54,-27,45
54,-27,48
54,-27,51
54,-24,-21
54,-24,-18
54,-24,-15
54,-24,-12
54,-24,-9
54,-24,-6
54,-24,-3
54,-24,0
54,-24,3
54,-24,6
54,-24,9
54,-24,12
54,-24,15
54,-24,18
54,-24,21
54,-24,24
54,-24,27
54,-24,30
54,-24,33
54,-24,36
54,-24,39
54,-24,42
54,-24,45
54,-24,48
54,-24,51
54,-21,-24
54,-21,-21
54,-21,-18
54,-21,-15
54,-21,-12
54,-21,-9
54,-21,-6
54,-21,-3
54,-21,0
54,-21,3
54,-21,6
54,-21,9
54,-21,12
54,-21,15
54,-21,18
54,-21,21
54,-21,24
54,-21,27
54,-21,30
54,-21,33
54,-21,36
54,-21,39
54,-21,42
54,-21,45
54,-21,48
54,-21,51
54,-18,-30
54,-18,-27
54,-18,-24
54,-18,-21
54,-18,-18
54,-18,-15
54,-18,-12
54,-18,-9
54,-18,-6
54,-18,-3
54,-18,0
54,-18,3
54,-18,6
54,-18,9
54,-18,12
54,-18,15
54,-18,18
54,-18,21
54,-18,24
54,-18,27
54,-18,30
54,-18,33
54,-18,36
54,-18,39
54,-18,42
54,-18,45
54,-18,48
54,-18,51
54,-15,-30
54,-15,-27
54,-15,-24
54,-15,-21
54,-15,-18
54,-15,-15
54,-15,-12
54,-15,-9
54,-15,-6
54,-15,-3
54,-15,0
54,-15,3
54,-15,6
54,-15,9
54,-15,12
54,-15,15
54,-15,18
54,-15,21
54,-15,24
54,-15,27
54,-15,30
54,-15,33
54,-15,36
54,-15,39
54,-15,42
54,-15,45
54,-15,48
54,-15,51
54,-12,-30
54,-12,-27
54,-12,-24
54,-12,-21
54,-12,-18
54,-12,-15
54,-12,-12
54,-12,-9
54,-12,-6
54,-12,-3
54,-12,0
54,-12,3
54,-12,6
54,-12,9
54,-12,12
54,-12,15
54,-12,18
54,-12,21
54,-12,24
54,-12,27
54,-12,30
54,-12,33
54,-12,36
54,-12,39
54,-12,42
54,-12,45
54,-12,48
54,-12,51
54,-9,-33
54,-9,-30
54,-9,-27
54,-9,-24
54,-9,-21
54,-9,-18
54,-9,-15
54,-9,-12
54,-9,-9
54,-9,-6
54,-9,-3
54,-9,0
54,-9,3
54,-9,6
54,-9,9
54,-9,12
54,-9,15
54,-9,18
54,-9,21
54,-9,24
54,-9,27
54,-9,30
54,-9,33
54,-9,36
54,-9,39
54,-9,42
54,-9,45
54,-9,48
54,-9,51
54,-6,-33
54,-6,-30
54,-6,-27
54,-6,-24
54,-6,-21
54,-6,-18
54,-6,-15
54,-6,-12
54,-6,-9
54,-6,-6
54,-6,-3
54,-6,0
54,-6,3
54,-6,6
54,-6,9
54,-6,12
54,-6,15
54,-6,18
54,-6,21
54,-6,24
54,-6,27
54,-6,30
54,-6,33
54,-6,36
54,-6,39
54,-6,42
54,-6,45
54,-6,48
54,-6,51
54,-3,-33
54,-3,-30
54,-3,-27
54,-3,-24
54,-3,-21
54,-3,-18
54,-3,-15
54,-3,-12
54,-3,-9
54,-3,-6
54,-3,-3
54,-3,0
54,-3,3
54,-3,6
54,-3,9
54,-3,12
54,-3,15
54,-3,18
54,-3,21
54,-3,24
54,-3,27
54,-3,30
54,-3,33
54,-3,36
54,-3,39
54,-3,42
54,-3,45
54,-3,48
54,-3,51
54,0,-30
54,0,-27
54,0,-24
54,0,-21
54,0,-18
54,0,-15
54,0,-12
54,0,-9
54,0,-6
54,0,-3
54,0,0
54,0,3
54,0,6
54,0,9
54,0,12
54,0,15
54,0,18
54,0,21
54,0,24
54,0,27
54,0,30
54,0,33
54,0,36
54,0,39
54,0,42
54,0,45
54,0,48
54,0,51
54,3,-30
54,3,-27
54,3,-24
54,3,-21
54,3,-18
54,3,-15
54,3,-12
54,3,-9
54,3,-6
54,3,-3
54,3,0
54,3,3
54,3,6
54,3,9
54,3,12
54,3,15
54,3,18
54,3,21
54,3,24
54,3,27
54,3,30
54,3,33
54,3,36
54,3,39
54,3,42
54,3,45
54,6,-30
54,6,-27
54,6,-24
54,6,-21
54,6,-18
54,6,-15
54,6,-12
54,6,-9
54,6,-6
54,6,-3
54,6,0
54,6,3
54,6,6
54,6,9
54,6,12
54,6,15
54,6,18
54,6,21
54,6,24
54,6,27
54,6,30
54,6,33
54,6,36
54,6,39
54,6,42
54,6,45
54,9,-24
54,9,-21
54,9,-18
54,9,-15
54,9,-12
54,9,-9
54,9,-6
54,9,-3
54,9,0
54,9,3
54,9,6
54,9,9
54,9,12
54,9,15
54,9,18
54,9,21
54,9,24
54,9,27
54,9,30
54,9,33
54,9,36
54,9,39
54,9,42
54,9,45
54,12,-24
54,12,-21
54,12,-18
54,12,-15
54,12,-12
54,12,-9
54,12,-6
54,12,-3
54,12,0
54,12,3
54,12,6
54,12,9
54,12,12
54,12,15
54,12,18
54,12,21
54,12,24
54,12,27
54,12,30
54,12,33
54,12,36
54,12,39
54,12,42
54,12,45
54,15,-24
54,15,-21
54,15,-18
54,15,-15
54,15,-12
54,15,-9
54,15,-6
54,15,-3
54,15,0
54,15,3
54,15,6
54,15,9
54,15,12
54,15,15
54,15,18
54,15,21
54,15,24
54,15,27
54,15,30
54,15,33
54,15,36
54,15,39
54,15,42
54,18,-21
54,18,-18
54,18,-15
54,18,-12
54,18,-9
54,18,-6
54,18,-3
54,18,0
54,18,3
54,18,6
54,18,9
54,18,12
54,18,15
54,18,18
54,18,21
54,18,24
54,18,27
54,18,30
54,18,33
54,18,36
54,18,39
54,18,42
54,21,-18
54,21,-15
54,21,-12
54,21,-9
54,21,-6
54,21,-3
54,21,0
54,21,3
54,21,6
54,21,9
54,21,12
54,21,15
54,21,18
54,21,21
54,21,24
54,21,27
54,21,30
54,21,33
54,21,36
54,24,-12
54,24,-9
54,24,-6
54,24,-3
54,24,0
54,24,3
54,24,6
54,24,9
54,24,12
54,24,15
54,24,18
54,24,21
54,24,24
54,24,27
54,24,30
54,24,33
54,24,36
54,27,-12
54,27,-9
54,27,-6
54,27,-3
54,27,0
54,27,3
54,27,6
54,27,9
54,27,12
54,27,15
54,27,18
54,27,21
54,27,24
54,27,27
54,27,30
54,27,33
54,27,36
54,30,-12
54,30,-9
54,30,-6
54,30,-3
54,30,0
54,30,3
54,30,6
54,30,9
54,30,12
54,30,15
54,30,18
54,30,21
54,30,24
54,30,27
54,30,30
54,30,33
